x,y,r
22,174,189869.2221473087
23,174,59696.42541884394
35,174,45807.534362884995
36,174,159957.63710091537
37,174,138798.11398076173
38,174,28318.47786722303
40,174,22132.347058193423
41,174,45582.27920079876
42,174,17816.188288147383
43,174,73106.65902456296
44,174,213738.3604356281
45,174,208010.90186384588
68,174,10502.084409474388
69,174,23195.12031970582
70,174,28491.69132805961
71,174,23739.017950620517
72,174,16810.94186721985
73,174,13421.585298077378
150,174,15420.859194360244
151,174,17136.367702992568
164,174,34007.389228718304
165,174,21451.679276330826
233,174,16125.905149882166
234,174,23819.63215034588
235,174,17304.581426720346
236,174,12147.562028954577
237,174,73877.0650946776
18,175,25029.84042321307
19,175,48677.44448685077
20,175,92395.26813253449
21,175,157031.70289885122
22,175,135712.53009932378
23,175,42233.87276222168
33,175,12805.594591268647
34,175,25856.919482311314
35,175,48410.18171112408
36,175,79089.08795925602
37,175,48663.40504678071
39,175,19372.732336933637
40,175,49942.62597407322
41,175,63741.27206394622
42,175,26860.288382179715
43,175,64699.47681454482
44,175,158023.18333913767
45,175,105834.03895796995
67,175,10231.106240957106
68,175,18623.046053661303
69,175,36945.892470501625
70,175,54053.31124701891
71,175,56080.63945713105
72,175,51097.313122441476
73,175,42112.84431154265
74,175,24374.980837836833
150,175,40608.23239436792
151,175,29021.243795967916
164,175,39508.47685866948
165,175,20581.54650654293
233,175,35007.60052460467
234,175,50236.99572984174
235,175,36581.863063975456
236,175,22094.33756684474
237,175,92908.33453674245
18,176,19770.393904724548
19,176,32765.974703163716
20,176,52460.819630844766
21,176,82857.79905230994
22,176,67028.37521842698
23,176,19559.43358958672
32,176,30293.210715397112
33,176,104191.09493762665
34,176,246673.71227724294
35,176,439084.64104916697
36,176,589324.3882962153
37,176,612406.5938913685
38,176,511056.195565295
39,176,350997.3654565433
40,176,201283.50958218036
41,176,109204.62646407622
42,176,40609.921891520586
43,176,54426.56596055045
44,176,100009.28480443322
65,176,12393.775847032539
66,176,19240.295295034026
67,176,19831.346579814726
68,176,31417.312657138245
69,176,63023.62826535742
70,176,99624.2964135366
71,176,104560.13886114515
72,176,97769.29470430678
73,176,77173.62667590492
74,176,38492.1084155258
75,176,10753.61466014371
150,176,63193.882486483315
151,176,40384.13155517708
164,176,23647.994720211173
165,176,13096.003839352687
226,176,10261.724976914067
232,176,14199.824500004366
233,176,46761.99099785742
234,176,67982.48105812035
235,176,51790.774520624625
236,176,30573.496033311498
237,176,89332.91728805978
18,177,17887.969248670117
19,177,25051.882623982514
20,177,29224.329268671194
21,177,38462.246130914165
22,177,32061.507630770848
23,177,15562.20210085099
33,177,78271.79533366747
34,177,335690.5298403135
35,177,799916.681945349
36,177,1296903.6312169798
37,177,1584263.9442470486
38,177,1495895.8600795823
39,177,1096321.284107997
40,177,635583.7858729705
41,177,307546.0099089375
42,177,113372.94241670237
43,177,120654.70953733256
44,177,282822.05677256343
45,177,333104.0492174488
46,177,148231.93858696823
66,177,12985.18309145092
67,177,19806.820869583273
68,177,41722.59514586153
69,177,92517.7944388459
70,177,141301.9858250716
71,177,128124.25395061256
72,177,110486.31161853185
73,177,84257.81386175522
74,177,41236.200994666084
75,177,12721.606328430897
150,177,73718.61700311858
151,177,47416.24596748833
212,177,13400.567888370719
213,177,14200.832595023425
226,177,14112.593375246552
227,177,12469.454532892316
232,177,13156.214140195767
233,177,42113.38508016457
234,177,60144.64694039423
235,177,42984.30402387478
236,177,26395.256313023092
237,177,83346.29333467282
18,178,13309.882426063565
19,178,17633.58320817069
20,178,17811.52367036644
21,178,19436.64503714451
22,178,17732.107094188606
23,178,13022.711676062208
35,178,610887.9676731857
36,178,1521933.8405062824
37,178,2282084.2914216705
38,178,2409821.4877832267
39,178,1898898.0138875865
40,178,1239330.7084975236
41,178,728253.5233578603
42,178,316319.2909618121
43,178,347614.46796668915
44,178,1013441.405094514
45,178,1669158.815835937
46,178,1605942.9736745888
47,178,957829.184168167
48,178,305724.2498193615
67,178,18170.067387077528
68,178,48582.24448149775
69,178,105220.4147559693
70,178,137401.8857778745
71,178,88135.740773527
72,178,65676.37611177594
73,178,55130.242022751794
74,178,33606.0364206035
75,178,15968.105368551735
150,178,69150.90478329388
151,178,46177.64350651288
152,178,10708.199970814145
212,178,19465.73800973994
213,178,26536.40930805345
226,178,12022.505344807942
227,178,11430.77971635051
233,178,25263.45064434401
234,178,32587.389978793562
235,178,16023.504188622355
236,178,13750.67490533652
237,178,77865.13146650928
22,179,10993.440666529807
23,179,11186.015940617992
36,179,936640.0616205799
37,179,2031240.7069556522
38,179,2414478.669607061
39,179,1940889.1186861435
40,179,1376951.86363596
41,179,1016474.5035813828
42,179,494678.3656438518
43,179,541468.2419427639
44,179,1812736.6044971466
45,179,3203665.5327922506
46,179,3170982.106114845
47,179,1978635.9213142032
48,179,793904.4075512871
49,179,136662.2548684891
67,179,13850.403127456317
68,179,53117.05135214663
69,179,111812.47839177481
70,179,118946.97862674901
71,179,42542.045217626044
72,179,51512.11719961437
73,179,80855.05200228457
74,179,65199.95885042194
75,179,33633.42187607153
76,179,12662.721325409571
150,179,42568.679700196764
151,179,35563.58159741812
212,179,20522.753964198528
213,179,25194.957666206865
237,179,46724.34131549894
22,180,14602.540248247771
23,180,20361.461513596776
24,180,21335.876117985303
25,180,20853.2087421986
26,180,19541.83664609109
27,180,11055.839682329795
36,180,91229.34319878754
37,180,955521.2891904528
38,180,1256607.6156034216
39,180,814598.357532627
40,180,581989.0918460907
41,180,736398.3007908145
42,180,401862.977193509
43,180,439731.07802122354
44,180,1951208.2022435907
45,180,3676359.316372086
46,180,3573200.335522688
47,180,2140777.3422928443
48,180,863170.2005217532
49,180,175857.573603537
67,180,11155.181335748932
68,180,56267.286064742875
69,180,110985.26718576727
70,180,106296.91191194403
71,180,57295.676975310664
72,180,157294.61282802204
73,180,227896.4230939689
74,180,160248.7589302343
75,180,65311.894385826316
76,180,20272.594413805244
77,180,10030.029434427639
151,180,21867.427551132343
212,180,14843.749766110064
237,180,30813.621132390253
22,181,21343.456680780113
23,181,35409.12021070058
24,181,54757.77325815649
25,181,93501.4695850589
26,181,158229.61273176075
27,181,231269.35099951882
28,181,285802.02895747323
29,181,312270.58352744946
30,181,289400.76225678436
31,181,198861.38826646807
32,181,62564.27581168269
37,181,360746.8630201812
38,181,623497.1807745582
39,181,198010.4051401096
40,181,27705.713741768384
41,181,373420.208368373
42,181,202624.8922015481
43,181,125165.79577753798
44,181,1290246.4949857483
45,181,2726808.900566696
46,181,2537801.349551228
47,181,1347434.5105498158
48,181,480879.7607846031
49,181,84814.39985264622
67,181,10205.048497321384
68,181,45736.61634691274
69,181,75708.87555470999
70,181,81843.876605121
71,181,132996.13284313644
72,181,352548.3955886286
73,181,418549.5734314496
74,181,245299.4362305745
75,181,77690.15158914523
76,181,20235.80785264859
77,181,14295.251671257804
151,181,11974.09076020011
237,181,43703.24494627974
22,182,22854.747981146407
23,182,47438.02563336863
24,182,96871.61767566182
25,182,193573.89682938618
26,182,338695.63590284035
27,182,488695.33073293767
28,182,608367.4506065658
29,182,695092.4674315626
30,182,700544.5216429995
31,182,585087.2659768083
32,182,367410.03054301033
33,182,75020.62125016819
37,182,693132.4527314645
38,182,1456068.0843605325
39,182,1449814.9453439927
40,182,1131010.2890862904
41,182,969470.9291220456
42,182,482337.6770397073
43,182,44519.68818192475
44,182,501065.73095855897
45,182,1347090.0173119414
46,182,1212138.0306645555
47,182,529177.5534609728
48,182,137723.96065100792
68,182,28857.333959976488
69,182,31696.850343224316
70,182,76068.01133424796
71,182,281576.6468469086
72,182,623300.0319198555
73,182,625444.9458034579
74,182,305357.4452645992
75,182,67737.92201381638
237,182,40146.36643231666
22,183,14676.827788004464
23,183,35597.45355413565
24,183,83920.25331204958
25,183,179131.930043105
26,183,317884.6570896186
27,183,458224.2306783919
28,183,571465.4581832144
29,183,654945.2435253293
30,183,666823.0012350811
31,183,568051.8875728599
32,183,364751.4172910166
33,183,79425.48226313561
36,183,69145.67108567199
37,183,1324911.6450609616
38,183,2670940.4884027923
39,183,3291427.5186182274
40,183,3047108.697157124
41,183,2352514.224214505
42,183,1352356.657185114
43,183,397213.79592558363
44,183,113572.88206204039
45,183,395044.6932309278
46,183,377090.68658715225
47,183,140201.85803648527
48,183,26896.9811306114
70,183,115789.58025208992
71,183,524114.9718147355
72,183,980202.5070136916
73,183,870805.2404778986
74,183,372613.0577321622
75,183,50201.797066007406
237,183,15775.966127640073
23,184,17487.102997665308
24,184,44796.67843046588
25,184,97337.01788446514
26,184,169885.11595725358
27,184,238411.16170820873
28,184,286429.67767668376
29,184,309046.6020958666
30,184,288294.24982182495
31,184,212838.83531923193
32,184,86207.85196126206
36,184,309713.9738661805
37,184,1476306.4849590622
38,184,2619023.8194980267
39,184,3204520.731825794
40,184,3229191.4205877595
41,184,2796162.300752801
42,184,1905165.9688033003
43,184,782597.117739307
44,184,105897.34231015973
45,184,51375.21662290479
46,184,64243.67978560057
47,184,21285.33102982711
70,184,187228.03328192182
71,184,801639.0183072544
72,184,1342166.972294719
73,184,1112251.213690409
74,184,447512.8597917084
75,184,35807.86870777191
151,184,11775.727374456326
237,184,15987.059508900784
24,185,17885.506145697913
25,185,38212.43422944241
26,185,62830.75314949501
27,185,78605.60409525098
28,185,75271.06250059811
29,185,48489.601515831775
36,185,718065.4426338627
37,185,1877644.9223897369
38,185,2218385.860936873
39,185,1622303.895905863
40,185,1245944.0434682532
41,185,1337030.291743894
42,185,1260959.6341073238
43,185,681422.836455608
44,185,137204.26073573504
45,185,12778.549948749536
46,185,12481.119799945132
70,185,221709.68435867538
71,185,995047.5307199733
72,185,1585941.7845676327
73,185,1262105.3732482255
74,185,480369.7912321789
150,185,12626.974442323197
151,185,16844.63827235291
167,185,11351.525230982475
219,185,10075.96965308543
237,185,15367.254527802826
251,185,19881.955964536755
36,186,1138420.4636330395
37,186,2616415.6808168394
38,186,2744983.8246544693
39,186,1217272.7936380554
40,186,75077.56726153195
41,186,66040.58432217501
42,186,392244.8566587713
43,186,345023.47617268015
44,186,92967.07673001559
45,186,13151.358618816914
70,186,191844.6705677826
71,186,990665.1990977086
72,186,1558517.7335888054
73,186,1218620.6985754585
74,186,428185.22906400065
150,186,30554.088315731482
151,186,20573.493315387375
165,186,14782.832802625133
166,186,16254.089897013877
167,186,19522.486983055125
185,186,10564.592891784614
251,186,87205.74099142068
35,187,75339.56872280713
36,187,992401.324897636
37,187,2153149.2613895885
38,187,2096291.68895828
39,187,521042.62583753606
42,187,183561.45893894997
43,187,283234.47411974496
44,187,102314.54020533145
45,187,30520.280315572563
46,187,15976.203527744552
70,187,32098.073751314718
71,187,681909.3211405724
72,187,1143901.6016874092
73,187,894302.5930903109
74,187,242767.7058324988
150,187,39531.1435306402
151,187,21429.31810570361
152,187,15830.487640666703
165,187,16735.141553370784
166,187,20374.05413824594
167,187,23899.441143197168
250,187,281067.3923676143
251,187,157775.98408069208
35,188,61858.545077909905
36,188,425626.64283663
37,188,812208.9433597489
38,188,446727.57113049994
42,188,542007.2964289484
43,188,563347.4847307936
44,188,261633.50490785151
45,188,119083.68359195642
46,188,67338.41336631178
47,188,34812.13696636967
48,188,25416.46957396221
49,188,25776.177746897036
71,188,177088.5271324853
72,188,520690.0633972861
73,188,407248.683805411
150,188,38378.971806344096
151,188,19127.31015531977
152,188,17405.45659535699
165,188,15280.719213878892
166,188,20389.89838930028
167,188,22903.00053338599
250,188,394584.2097329605
251,188,166855.47992707873
36,189,32934.39438163808
41,189,332544.01426187763
42,189,935135.1003606131
43,189,884812.551528956
44,189,546820.7243773352
45,189,291817.6682804781
46,189,141625.86874643996
47,189,51712.225816051985
48,189,50150.91151851925
49,189,81778.95378709756
50,189,62425.60859353695
51,189,19306.235233245417
72,189,11753.596398096415
73,189,14036.685627020313
150,189,29707.900876209238
151,189,14500.084958588483
152,189,13023.311966891953
165,189,11893.399248488167
166,189,15160.430398594513
185,189,14104.125739450557
250,189,377584.1979854786
251,189,140107.98253813264
253,189,10722.998854740923
41,190,379239.76142071746
42,190,732793.8967438999
43,190,849759.9179504856
44,190,790094.7295880887
45,190,494016.16488345317
46,190,220406.8849353901
47,190,58663.23597698455
48,190,82040.9654690997
49,190,143456.79839211682
50,190,132321.47786371745
51,190,62616.25501769852
52,190,20887.72738263973
53,190,11188.081091078984
150,190,19257.29810785829
185,190,12036.915806429384
249,190,42135.095696178614
250,190,324261.2408242965
251,190,112697.4816177577
252,190,16176.054919457243
253,190,24670.43142106993
254,190,17630.204969899194
261,190,10991.095076695341
262,190,18578.362229086946
263,190,17643.82282934456
41,191,123161.1473144216
42,191,394313.9212004242
43,191,772849.7956330378
44,191,1042733.7164011666
45,191,750186.0637539483
46,191,354569.47286475665
47,191,125961.14432294658
48,191,169241.51358593808
49,191,202825.44141472343
50,191,180171.79327569768
51,191,86367.70425958015
52,191,26920.149611728557
53,191,10147.693436981433
150,191,10207.425279325325
250,191,204146.99535771372
251,191,78589.99326411166
252,191,19883.888137291513
253,191,28960.71790238289
254,191,22111.219238206773
255,191,12424.451433086542
257,191,11458.48654777906
258,191,14248.626392419683
259,191,11128.427914874239
261,191,17196.00772018182
262,191,32845.26110436533
263,191,35635.23802088137
264,191,16177.243138117981
40,192,16318.5694140548
41,192,337113.6181783584
42,192,777636.914832559
43,192,1227748.714864659
44,192,1471610.1143815406
45,192,1066576.3852892779
46,192,528960.092083123
47,192,260448.93877615154
48,192,303302.8966955252
49,192,263354.1304957103
50,192,209240.3000712851
51,192,94437.67321273059
52,192,26373.958056597327
166,192,13592.870932452865
250,192,45284.576429821915
251,192,37510.30894378273
252,192,12685.045493186786
253,192,17086.786515988257
254,192,13427.581383083128
255,192,10785.661025577903
256,192,17669.74596133084
257,192,31048.909560170614
258,192,41741.90165795006
259,192,35526.24012270938
260,192,19906.53186275257
261,192,17345.22222438777
262,192,32613.477365971103
263,192,39896.22405352887
264,192,21657.10006830334
39,193,34308.913172474466
40,193,251621.0043683503
41,193,804059.1447416327
42,193,1437028.6963471635
43,193,1769877.652607874
44,193,1722582.4671321278
45,193,1174888.3455566498
46,193,588868.6787269206
47,193,363911.0309259213
48,193,387203.70226348884
49,193,282845.8191696482
50,193,194875.0570690335
51,193,75766.99633064074
52,193,16481.4418187482
163,193,64166.37818678811
164,193,61545.43716954425
165,193,57227.95991006499
166,193,116281.34225137325
167,193,152533.19034534233
168,193,96927.77474670931
169,193,32142.606432393455
255,193,10335.339957210428
256,193,25202.2860112326
257,193,46534.84495964262
258,193,65087.944738130645
259,193,58802.14699232884
260,193,31957.62484318763
261,193,13597.6708182547
262,193,17611.90284459022
263,193,25207.495192492257
264,193,16249.93707841788
316,193,10747.11383979816
39,194,31920.14036774196
40,194,199276.958612921
41,194,617368.7274785538
42,194,1079784.0766696227
43,194,1266429.3376392156
44,194,1145608.3298851778
45,194,760679.6836837535
46,194,392027.2651955787
47,194,284295.4637270645
48,194,283495.8351526969
49,194,194010.33899728552
50,194,121888.83478167106
51,194,44167.49909145606
52,194,11624.197498690883
161,194,62671.686662040884
162,194,236632.0911470953
163,194,301653.68846357777
164,194,180367.11054531505
165,194,155314.55665135317
166,194,317864.1040443049
167,194,390419.3081866549
168,194,211308.5593358009
169,194,23746.328322394867
255,194,10673.79847913211
256,194,24237.189039898098
257,194,45217.087936751195
258,194,66630.68043383634
259,194,62916.47143553036
260,194,35118.65126047195
261,194,10619.263252508284
315,194,26158.03732930071
316,194,61131.44977388192
40,195,56313.116577326815
41,195,200523.09527277082
42,195,378215.8078662147
43,195,463049.82949306094
44,195,410233.3545782746
45,195,269113.6146151728
46,195,145223.49727584154
47,195,110865.50361305138
48,195,97421.33176819536
49,195,66703.33408052496
50,195,39598.15751575108
51,195,15564.026092913387
150,195,13738.557722234287
152,195,21288.135305127773
160,195,49668.86328288057
161,195,237894.92309566942
162,195,502681.69088809553
163,195,526211.4973873211
164,195,274502.62133652327
165,195,258910.444713519
166,195,560941.2254135665
167,195,656351.4983704078
168,195,326163.12939723005
169,195,15535.692839852156
256,195,15968.676751560994
257,195,30539.472594099243
258,195,47880.19084095527
259,195,46660.358225098586
260,195,26270.927434935747
315,195,50673.13646550776
316,195,134109.0648839424
317,195,114285.50164007652
40,196,10286.357864873324
41,196,67547.68905397668
42,196,150236.705498515
43,196,194270.35827352916
44,196,159738.0286253298
45,196,86177.47312677848
46,196,42728.22913296465
47,196,26500.944768673075
148,196,103722.42758473632
149,196,181680.46809847522
150,196,103505.0667323527
151,196,38882.90824151151
152,196,154607.544619233
153,196,345078.44910149055
154,196,397255.63467006665
155,196,232294.87438294495
156,196,42858.658755382174
160,196,77602.17196176808
161,196,268876.2041330273
162,196,539862.9851725277
163,196,537922.1736570869
164,196,266943.90043437656
165,196,335682.81444512075
166,196,784808.5013352246
167,196,907149.3883275305
168,196,483382.49830885895
169,196,90657.5268464802
257,196,12720.92440831262
258,196,22094.736077827263
259,196,23277.413585249524
260,196,14110.516054821004
315,196,70485.13765801209
316,196,191857.34121015025
317,196,404024.5517310861
40,197,47993.76941805484
41,197,179049.3281263122
42,197,308610.9201959778
43,197,346069.8359194386
44,197,276996.4721166962
45,197,144344.34866037586
46,197,63474.0401151878
47,197,58413.15805577014
48,197,46514.48563889472
49,197,24071.952270693368
146,197,78396.1560656337
147,197,456360.6137284787
148,197,758795.371680523
149,197,622833.4053164079
150,197,261672.62317574356
151,197,61596.679336240486
152,197,280701.18073792587
153,197,650436.0415383389
154,197,785408.0508911747
155,197,518746.09532709455
156,197,194387.0720238479
157,197,32910.82339539504
159,197,21008.272266003012
160,197,57019.466869271746
161,197,189987.04046296846
162,197,391235.60849824
163,197,384443.08632431354
164,197,196429.6464385663
165,197,398817.89259356953
166,197,987772.8255082271
167,197,1172760.2744443072
168,197,750858.9965061335
169,197,282753.38830891903
170,197,31050.605246224848
315,197,92700.17921283974
316,197,241343.76156825534
317,197,454513.8343830446
41,198,50219.732448510214
42,198,129221.72233271005
43,198,166689.19406237855
44,198,202356.94650377502
45,198,168944.5383370342
46,198,88504.15064024946
47,198,96013.3186614
48,198,104790.65084941132
49,198,72070.1127574777
50,198,37778.01116603214
145,198,34758.462116323324
146,198,372629.9201812535
147,198,938962.673500733
148,198,1285918.187806165
149,198,935744.7661272091
150,198,338598.90610108874
151,198,21658.127031158452
152,198,240656.8637727444
153,198,624568.9641091055
154,198,758277.9924358727
155,198,477449.49553830473
156,198,175757.0070132182
157,198,51565.13898925115
158,198,44278.11509901915
159,198,46090.820758905946
160,198,57700.161209570244
161,198,129405.35282204182
162,198,232391.01556112373
163,198,211053.36053425248
164,198,122742.36336125723
165,198,433241.2097868925
166,198,1080231.1972631563
167,198,1283235.726176659
168,198,872766.6692833378
169,198,316335.4817878681
315,198,121224.44352343719
316,198,300453.60313824506
317,198,338499.80540600326
44,199,77679.07356217859
45,199,219873.42933803328
46,199,141036.7958704259
47,199,119154.79616418712
48,199,134085.42548788417
49,199,99700.35849272199
50,199,61181.64015313047
51,199,17963.116128743026
145,199,82760.97981514604
146,199,416614.2001241668
147,199,964629.9270370284
148,199,1266170.5572885533
149,199,874399.2756421256
150,199,277078.40405679704
152,199,75977.36765501628
153,199,338752.29367127316
154,199,439208.84915300587
155,199,256891.99993885963
156,199,98670.55227163213
157,199,67480.74626803576
158,199,81778.84856739632
159,199,72093.56449757116
160,199,69091.1373703572
161,199,101009.70310110615
162,199,130366.41950286449
163,199,93859.79927144528
164,199,72154.15569260466
165,199,463043.3302079981
166,199,1197062.3427306307
167,199,1488754.8182266934
168,199,1076587.069519484
169,199,356400.2318638846
315,199,132036.04814913118
316,199,305712.0476346108
44,200,152778.759729338
45,200,350672.7362455963
46,200,215631.94367990945
47,200,100869.35481966712
48,200,91834.81841974691
49,200,68489.41446232452
50,200,45634.50119314746
51,200,14259.040786031113
136,200,17230.19911089098
137,200,18320.842388829216
145,200,57542.972241685144
146,200,275109.00754295825
147,200,654572.1060971475
148,200,861360.7783565086
149,200,577181.8216489197
150,200,155065.42801889728
153,200,125045.08672418233
154,200,213236.17380852543
155,200,161450.29364936735
156,200,126771.0815591066
157,200,131965.89282016564
158,200,126541.65497214739
159,200,85451.46878625751
160,200,59451.4986239882
161,200,65941.56319163585
162,200,56888.49362558112
165,200,643991.9304884357
166,200,1902871.8404984362
167,200,2605045.7315472993
168,200,2097089.1629878227
169,200,901711.9589744756
170,200,38776.30004592147
315,200,99207.75773919416
316,200,195994.02898600604
44,201,141757.39158211328
45,201,415349.7996335674
46,201,296273.79213862476
47,201,101604.15989535436
48,201,52873.060479024876
49,201,40515.78482452442
50,201,30239.56113226762
51,201,10836.098309968398
135,201,11138.400292990977
136,201,35849.47916397643
137,201,107280.77569552799
138,201,159297.39307695022
139,201,106825.10798938817
144,201,22134.049168186713
145,201,51515.16879412457
146,201,157972.80842453713
147,201,346586.3246391081
148,201,435699.817182273
149,201,273932.80846199393
150,201,47953.44782170834
153,201,47203.756122438004
154,201,138243.09276059404
155,201,182267.5628141452
156,201,207925.45217135453
157,201,190385.5868286951
158,201,118292.18837412795
165,201,651465.2821018241
166,201,2522236.3297165427
167,201,3767870.7863807837
168,201,3285878.3689517537
169,201,1674842.1903783802
170,201,413773.1606232496
315,201,55970.126709379154
316,201,69479.71610230108
45,202,343626.08081578085
46,202,317767.52924016723
47,202,113467.34985923971
48,202,39615.03625733214
49,202,35141.43971270129
50,202,26966.480700621716
51,202,10970.628594650821
135,202,11047.472880902702
136,202,24970.26994922966
137,202,84440.00910280194
138,202,188513.7399355804
139,202,262150.6783715255
140,202,263638.38958115363
141,202,162925.92779318872
142,202,80227.23262039211
143,202,76653.10908099813
144,202,81712.06833485232
145,202,72863.30429301606
146,202,120016.08756523718
147,202,189175.41111883728
148,202,190589.24626047543
149,202,90704.40547092042
154,202,10428.529787750042
155,202,31730.700775872363
156,202,10522.91974916769
165,202,198894.3758686385
166,202,2194389.753778324
167,202,3751119.683725515
168,202,3568344.622670103
169,202,2036379.058852649
170,202,703598.6334684377
171,202,127599.08492783856
315,202,28511.725366050567
45,203,91691.7443626569
46,203,204743.39897304532
47,203,93210.26852449932
48,203,33992.67426875509
49,203,31406.278347225947
50,203,22556.676977507468
140,203,134685.5062382957
141,203,296266.05652246857
142,203,342807.9738746759
143,203,310851.4415888508
144,203,217474.71490127043
145,203,107658.69484019352
146,203,95440.09406092254
147,203,100397.09660362247
148,203,40807.05502578174
166,203,1059172.3406548528
167,203,2409089.2722482667
168,203,2537756.9245596603
169,203,1540181.8729192181
170,203,586347.4304092521
171,203,141699.07642316882
172,203,16700.478854333447
315,203,15230.07091174585
46,204,12269.094205227986
47,204,30240.191378965574
48,204,14399.124670733077
49,204,12313.779294331738
134,204,10185.50869671259
135,204,41221.520855777744
136,204,104070.4140597214
137,204,138656.91977747192
138,204,134366.49929352454
139,204,268060.27112897986
140,204,626211.7567898831
141,204,943531.4256064522
142,204,961855.2067653014
143,204,710354.7639455105
144,204,335090.09035328426
166,204,54143.877456640126
167,204,872607.27984157
168,204,1123141.2073056283
169,204,718219.0959086439
170,204,276393.6491778665
171,204,72881.70707731743
172,204,11327.723935188129
315,204,19589.845467283063
134,205,22072.729274847563
135,205,154260.6861865162
136,205,552223.4713603447
137,205,1188183.548321976
138,205,1751920.308743225
139,205,2008213.1091783065
140,205,1979419.393220264
141,205,1659149.1964008503
142,205,1153681.4781017618
143,205,588156.6438951367
144,205,33846.4582347509
167,205,103431.39336782787
168,205,285687.37423493323
169,205,204522.26428626027
170,205,74906.44703439555
171,205,18886.852869096303
315,205,23725.87305949372
134,206,23614.3921536562
135,206,210472.20527155354
136,206,834125.6675038171
137,206,1915163.126726115
138,206,2925253.3261956824
139,206,3123514.7632399388
140,206,2391278.41675293
141,206,1261563.4478288926
142,206,410508.00118990766
168,206,35823.951500025665
169,206,33433.93294043422
170,206,10418.686208462032
315,206,39397.56417458563
134,207,12902.284024282177
135,207,165295.4536093732
136,207,743056.4910502464
137,207,1818195.496149776
138,207,2880322.79606468
139,207,2953387.4925682847
140,207,1803461.605975851
141,207,348385.78226383205
315,207,68670.86888570031
316,207,81640.35457387462
135,208,60598.807761911055
136,208,401428.1930509282
137,208,1168598.9704427987
138,208,2039978.860419278
139,208,2077590.689141487
140,208,1009034.053611725
309,208,10687.265780939131
315,208,78887.34446487713
316,208,125681.28203830376
135,209,17868.74419300763
136,209,173009.62336087396
137,209,612003.2321099488
138,209,1171020.8129488395
139,209,1155071.6399049638
140,209,404836.78443588247
305,209,11836.316023625604
309,209,10749.070327173536
315,209,66866.52457012712
316,209,102495.93375416435
135,210,14046.346467006846
136,210,74329.54065059056
137,210,238669.98560352612
138,210,453651.5516654211
139,210,412565.2132479932
140,210,76236.86544181278
305,210,14689.38531573097
315,210,48056.946136562205
316,210,57479.506040282446
136,211,19013.937221937773
137,211,48011.55830770936
138,211,92713.43241538384
139,211,80971.11620012866
300,211,10168.030975136797
301,211,16289.232926172135
302,211,12928.315272907212
305,211,12260.290389935511
315,211,30887.666321723795
316,211,29297.113005785388
138,212,12821.533449478435
139,212,12824.97425031916
300,212,12169.58139014167
301,212,17721.15105886417
302,212,14221.539214445329
315,212,15644.173664627397
66,213,19229.817215365627
250,213,13881.811184959159
301,213,12111.613728054104
302,213,10123.654903291183
315,213,13133.151018086312
46,214,26324.05614234812
47,214,10700.636757275524
65,214,21134.238417197543
66,214,120207.10713778209
67,214,266528.27188306715
68,214,281828.387487344
69,214,162680.2067868131
250,214,10815.719750658227
315,214,12640.043967675578
46,215,32511.91007119244
47,215,10124.224936549432
65,215,25726.622683909358
66,215,168464.3432442395
67,215,484907.2498287003
68,215,687290.7814479076
69,215,563532.7370429945
70,215,259563.4756915666
284,215,13530.680437502291
285,215,14962.54230089555
315,215,10341.407018025599
46,216,37156.558544969696
64,216,10912.852592001764
65,216,19363.835353415583
66,216,56137.82917128157
67,216,201465.47646175814
68,216,346697.3560421381
69,216,296942.90059375187
70,216,108257.83006038977
280,216,13788.061023360551
281,216,12420.399388688485
284,216,13523.801781669496
285,216,15411.027994478849
315,216,10608.554430442666
46,217,29250.662461172964
64,217,72271.34689022627
65,217,200408.95695859633
66,217,317626.226639054
67,217,381551.8878774185
68,217,383051.07069117547
69,217,260912.10568774253
70,217,119179.79219173198
275,217,10677.435980928292
276,217,11193.645540129737
280,217,21049.102132986816
281,217,18938.827110691014
285,217,10684.267661439597
46,218,15028.264357895212
63,218,27741.803967407148
64,218,214451.82324013548
65,218,677800.7254789146
66,218,1283497.9962400077
67,218,1665002.1428566445
68,218,1524262.3146002153
69,218,1066539.5898243752
70,218,756970.3162235336
71,218,553343.4822129528
72,218,240941.8524968326
272,218,12373.815347597416
275,218,15551.347826434645
276,218,18676.849694377823
277,218,10982.954491842636
279,218,10783.942994622037
280,218,22509.340080101705
281,218,19102.247265425674
63,219,35528.390910785514
64,219,292367.1161988474
65,219,961455.434760403
66,219,1874581.299229661
67,219,2424056.952745405
68,219,2154997.9148315783
69,219,1536129.9466653746
70,219,1155617.2382715952
71,219,890510.5073716458
72,219,464569.45887676766
73,219,72745.94328576297
271,219,13102.113945505529
272,219,20830.774456328552
273,219,17245.896086923043
274,219,12184.031652271806
275,219,16013.96860331332
276,219,20237.47889631749
277,219,13433.890101809231
280,219,17462.850860211507
281,219,14149.076454435533
63,220,34049.55793944395
64,220,255668.0384656773
65,220,839496.129965209
66,220,1638134.443439709
67,220,2106618.8353096982
68,220,1898195.0555141687
69,220,1424782.434911253
70,220,1079590.3606889418
71,220,787466.548265345
72,220,393108.8331631293
73,220,93147.45285134105
271,220,11760.219485760863
272,220,21727.728338806854
273,220,19250.526382656662
274,220,11653.66172622409
275,220,11228.454405642336
276,220,14425.780708887269
277,220,10238.077274996915
63,221,17877.124451263528
64,221,134485.7947730708
